ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006939	smooth muscle contraction	3/11	70/12927	2.4323269683732e-5	0.00161344355568755	0.00111801695739259	ENSG00000130176/ENSG00000107796/ENSG00000065534	3	184
GO:0016064	immunoglobulin mediated immune response	3/7	85/12927	9.42255877117958e-6	1.47395275543958e-4	8.33392836158319e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0019724	B cell mediated immunity	3/7	87/12927	1.01071046087285e-5	1.47395275543958e-4	8.33392836158319e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0002526	acute inflammatory response	3/7	91/12927	1.15733515057747e-5	1.55795116423891e-4	8.80886673314028e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0006959	humoral immune response	3/7	103/12927	1.68007576325921e-5	2.10009470407401e-4	1.18742196801778e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/7	204/12927	1.29358021938782e-4	0.00125764743551594	7.11090880833071e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0050727	regulation of inflammatory response	3/7	271/12927	2.99620944671966e-4	0.0026216832658797	0.00148233519995604	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0002697	regulation of immune effector process	3/7	303/12927	4.16134573294861e-4	0.00346778811079051	0.00196073433031162	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0050808	synapse organization	3/7	331/12927	5.39375367742792e-4	0.00410394301543429	0.00232042492301247	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	222
GO:0022411	cellular component disassembly	4/5	481/12927	9.18994689745139e-6	4.31927504180215e-4	2.44259114905945e-4	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	255
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	3/14	11/12927	1.66006625891575e-7	7.6197041284233e-5	4.38606979987214e-5	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	356
GO:0035590	purinergic nucleotide receptor signaling pathway	3/14	14/12927	3.65519675989601e-7	8.38867656396134e-5	4.82870729859946e-5	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	356
GO:0035588	G protein-coupled purinergic receptor signaling pathway	3/14	21/12927	1.32959465326912e-6	2.03427981950176e-4	1.17097634375632e-4	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	356
GO:0035587	purinergic receptor signaling pathway	3/14	24/12927	2.01950933901174e-6	2.31738696651597e-4	1.33393906339986e-4	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	356
GO:1905521	regulation of macrophage migration	3/14	33/12927	5.41268370933327e-6	4.96884364516794e-4	2.86017602324769e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	356
GO:1905517	macrophage migration	3/14	43/12927	1.21650421674266e-5	9.30625725808138e-4	5.35688698951594e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	356
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	3/14	55/12927	2.56633660274282e-5	0.00168278357236994	9.68647349305937e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	356
GO:0032651	regulation of interleukin-1 beta production	3/14	61/12927	3.50710490761089e-5	0.00201220144074175	0.0011582675418557	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	356
GO:0032611	interleukin-1 beta production	3/14	69/12927	5.0795743810305e-5	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	356
GO:0032652	regulation of interleukin-1 production	3/14	69/12927	5.0795743810305e-5	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	356
GO:0032612	interleukin-1 production	3/14	78/12927	7.33321232115051e-5	0.00305994950491644	0.00176137444268783	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	356
GO:1903975	regulation of glial cell migration	2/14	13/12927	8.43813684648931e-5	0.00322758734378216	0.001857870481113	ENSG00000168329/ENSG00000169313	2	356
GO:0006334	nucleosome assembly	6/7	83/12927	4.06050600023786e-13	3.89808576022835e-11	8.12101200047573e-12	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	482
GO:0031497	chromatin assembly	6/7	100/12927	1.28093411751359e-12	6.14848376406524e-11	1.28093411751359e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	482
GO:0034728	nucleosome organization	6/7	114/12927	2.86309903610631e-12	9.16191691554019e-11	1.90873269073754e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	482
GO:0006333	chromatin assembly or disassembly	6/7	123/12927	4.55923712184353e-12	1.09421690924245e-10	2.27961856092176e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	482
GO:0006342	chromatin silencing	3/7	75/12927	6.45684276182238e-6	6.88729894594387e-5	1.43485394707164e-5	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	482
GO:0045814	negative regulation of gene expression, epigenetic	3/7	90/12927	1.11944214822777e-5	1.07466446229866e-4	2.23888429645553e-5	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	482
GO:0002385	mucosal immune response	2/7	12/12927	1.65466855537392e-5	1.22190908704536e-4	2.5456439313445e-5	ENSG00000184678/ENSG00000197903	2	482
GO:0006335	DNA replication-dependent nucleosome assembly	2/7	12/12927	1.65466855537392e-5	1.22190908704536e-4	2.5456439313445e-5	ENSG00000273542/ENSG00000276180	2	482
GO:0034723	DNA replication-dependent nucleosome organization	2/7	12/12927	1.65466855537392e-5	1.22190908704536e-4	2.5456439313445e-5	ENSG00000273542/ENSG00000276180	2	482
GO:0002251	organ or tissue specific immune response	2/7	13/12927	1.95501292941832e-5	1.34058029445828e-4	2.79287561345475e-5	ENSG00000184678/ENSG00000197903	2	482
GO:0060968	regulation of gene silencing	3/7	113/12927	2.21909762317586e-5	1.42022247883255e-4	2.95879683090115e-5	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	482
GO:0019731	antibacterial humoral response	2/7	15/12927	2.63039050136164e-5	1.57823430081698e-4	3.28798812670205e-5	ENSG00000184678/ENSG00000197903	2	482
GO:0000183	chromatin silencing at rDNA	2/7	17/12927	3.40522428986555e-5	1.92295018721819e-4	4.00614622337124e-5	ENSG00000273542/ENSG00000276180	2	482
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2/7	20/12927	4.75361737833846e-5	2.53526260178051e-4	5.28179708704273e-5	ENSG00000184678/ENSG00000197903	2	482
GO:0051290	protein heterotetramerization	2/7	30/12927	1.08552304453731e-4	5.48474801450429e-4	1.14265583635506e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0034080	CENP-A containing nucleosome assembly	2/7	33/12927	1.31658046768965e-4	6.01865356658126e-4	1.25388615970443e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0061641	CENP-A containing chromatin organization	2/7	33/12927	1.31658046768965e-4	6.01865356658126e-4	1.25388615970443e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0016458	gene silencing	3/7	214/12927	1.4908265925587e-4	6.50542513116525e-4	1.35529690232609e-4	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	482
GO:0031055	chromatin remodeling at centromere	2/7	37/12927	1.65897280578227e-4	6.92440823283036e-4	1.44258504850633e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0019730	antimicrobial humoral response	2/7	38/12927	1.75068593992022e-4	7.0027437596809e-4	1.45890494993352e-4	ENSG00000184678/ENSG00000197903	2	482
GO:0016233	telomere capping	2/7	41/12927	2.0404708595575e-4	7.78653994477042e-4	1.62219582182717e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0043486	histone exchange	2/7	44/12927	2.3521839416494e-4	7.78653994477042e-4	1.62219582182717e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0050830	defense response to Gram-positive bacterium	2/7	44/12927	2.3521839416494e-4	7.78653994477042e-4	1.62219582182717e-4	ENSG00000184678/ENSG00000197903	2	482
GO:0045652	regulation of megakaryocyte differentiation	2/7	50/12927	3.0411886088001e-4	9.18554129914718e-4	1.91365443732233e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0040029	regulation of gene expression, epigenetic	3/7	273/12927	3.06184709971573e-4	9.18554129914718e-4	1.91365443732233e-4	ENSG00000187837/ENSG00000273542/ENSG00000276180	3	482
GO:0030219	megakaryocyte differentiation	2/7	65/12927	5.14384596343736e-4	0.00149639155299996	3.11748240208325e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0043044	ATP-dependent chromatin remodeling	2/7	70/12927	5.9645918328072e-4	0.00163600233128426	3.40833819017554e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0045638	negative regulation of myeloid cell differentiation	2/7	70/12927	5.9645918328072e-4	0.00163600233128426	3.40833819017554e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0006303	double-strand break repair via nonhomologous end joining	2/7	72/12927	6.30957364389279e-4	0.00168255297170474	3.50531869105155e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0000726	non-recombinational repair	2/7	78/12927	7.40152375188039e-4	0.00192039535183924	4.00082364966507e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0060964	regulation of gene silencing by miRNA	2/7	83/12927	8.37657618422197e-4	0.0021079463189365	4.39155483111771e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0060147	regulation of posttranscriptional gene silencing	2/7	85/12927	8.78310966223541e-4	0.0021079463189365	4.39155483111771e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0060966	regulation of gene silencing by RNA	2/7	85/12927	8.78310966223541e-4	0.0021079463189365	4.39155483111771e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0051291	protein heterooligomerization	2/7	88/12927	9.41055505874103e-4	0.00220344703814424	4.5905146628005e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0006959	humoral immune response	2/7	103/12927	0.00128637157687105	0.00294027788999098	6.1255789374812e-4	ENSG00000184678/ENSG00000197903	2	482
GO:0035195	gene silencing by miRNA	2/7	116/12927	0.00162788845888008	0.00355175663755654	7.39949299490945e-4	ENSG00000273542/ENSG00000276180	2	482
GO:1903707	negative regulation of hemopoiesis	2/7	116/12927	0.00162788845888008	0.00355175663755654	7.39949299490945e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0042742	defense response to bacterium	2/7	120/12927	0.00174079497958769	0.00363296343566127	7.56867382429432e-4	ENSG00000184678/ENSG00000197903	2	482
GO:0051262	protein tetramerization	2/7	120/12927	0.00174079497958769	0.00363296343566127	7.56867382429432e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0035194	posttranscriptional gene silencing by RNA	2/7	124/12927	0.0018573629266759	0.00377415126477592	7.86281513494983e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0016441	posttranscriptional gene silencing	2/7	125/12927	0.00188707563238796	0.00377415126477592	7.86281513494983e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0031047	gene silencing by RNA	2/7	141/12927	0.00239335151863299	0.00465967483005762	9.70765589595337e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0000723	telomere maintenance	2/7	142/12927	0.00242691397398834	0.00465967483005762	9.70765589595337e-4	ENSG00000273542/ENSG00000276180	2	482
GO:0032200	telomere organization	2/7	146/12927	0.00256341010361238	0.00482524254797625	0.00100525886416172	ENSG00000273542/ENSG00000276180	2	482
GO:0031581	hemidesmosome assembly	3/6	12/12927	1.22048038264372e-8	8.71771701888372e-8	3.67061769216157e-8	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	490
GO:0007044	cell-substrate junction assembly	3/6	92/12927	6.87012461058436e-6	3.81673589476909e-5	1.60704669253435e-5	ENSG00000186081/ENSG00000186847/ENSG00000065618	3	490
GO:0045109	intermediate filament organization	2/6	15/12927	1.88011090792616e-5	9.40055453963081e-5	3.95812822721297e-5	ENSG00000186847/ENSG00000128422	2	490
GO:0045104	intermediate filament cytoskeleton organization	2/6	35/12927	1.06100539389835e-4	4.31994402956516e-4	1.81892380192217e-4	ENSG00000186847/ENSG00000128422	2	490
GO:0045103	intermediate filament-based process	2/6	36/12927	1.12318544768694e-4	4.31994402956516e-4	1.81892380192217e-4	ENSG00000186847/ENSG00000128422	2	490
GO:0042303	molting cycle	2/6	86/12927	6.44925052859227e-4	0.00201539079018508	8.48585595867404e-4	ENSG00000186847/ENSG00000128422	2	490
GO:0042633	hair cycle	2/6	86/12927	6.44925052859227e-4	0.00201539079018508	8.48585595867404e-4	ENSG00000186847/ENSG00000128422	2	490
GO:0070661	leukocyte proliferation	4/12	216/12927	3.37817587564706e-5	2.95349090842286e-4	1.53414904427881e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0042102	positive regulation of T cell proliferation	3/12	72/12927	3.51600730913463e-5	2.98860621276443e-4	1.55238919204482e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574	3	519
GO:0051251	positive regulation of lymphocyte activation	4/12	222/12927	3.76102125816346e-5	3.11046622972438e-4	1.61568765286681e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:1903037	regulation of leukocyte cell-cell adhesion	4/12	240/12927	5.10172902885917e-5	4.10823442850239e-4	2.13396421982752e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0002696	positive regulation of leukocyte activation	4/12	255/12927	6.4627383556288e-5	0.00050707639405702905	2.63393654979743e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0050867	positive regulation of cell activation	4/12	266/12927	7.61755883858538e-5	5.76887727164156e-4	2.99656163748839e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0007159	leukocyte cell-cell adhesion	4/12	267/12927	7.72954144239556e-5	5.76887727164156e-4	2.99656163748839e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0022407	regulation of cell-cell adhesion	4/12	317/12927	1.50316133362067e-4	0.00106969155369285	5.55636135561131e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0042129	regulation of T cell proliferation	3/12	119/12927	1.57501943124541e-4	0.00109535442263885	5.68966349564728e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574	3	519
GO:0045785	positive regulation of cell adhesion	4/12	328/12927	1.71451868634965e-4	0.00116587270671776	6.05596074008882e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000019582	4	519
GO:0042098	T cell proliferation	3/12	146/12927	2.88142637421268e-4	0.0019167749358893	9.95641607565479e-4	ENSG00000223865/ENSG00000231389/ENSG00000242574	3	519
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	10/10	130/12927	7.44447383438194e-21	8.18892121782013e-20	4.7017729480307e-20	ENSG00000204956/ENSG00000253485/ENSG00000253731/ENSG00000253910/ENSG00000254221/ENSG00000254245/ENSG00000262209/ENSG00000262576/ENSG00000081853/ENSG00000253537	10	573
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	10/10	203/12927	7.30609079146522e-19	4.01834993530587e-18	2.30718656572586e-18	ENSG00000204956/ENSG00000253485/ENSG00000253731/ENSG00000253910/ENSG00000254221/ENSG00000254245/ENSG00000262209/ENSG00000262576/ENSG00000081853/ENSG00000253537	10	573
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	5/5	130/12927	9.52279757094566e-11	1.90455951418913e-10	NA	ENSG00000248383/ENSG00000249158/ENSG00000250120/ENSG00000251664/ENSG00000243232	5	628
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	5/5	203/12927	9.094394536827e-10	9.094394536827e-10	NA	ENSG00000248383/ENSG00000249158/ENSG00000250120/ENSG00000251664/ENSG00000243232	5	628
