ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0005996	monosaccharide metabolic process	17/253	221/12927	1.61508906725423e-06	4.11372685953578e-05	3.84021177601006e-05	ENSG00000076555/ENSG00000079739/ENSG00000100417/ENSG00000100889/ENSG00000103150/ENSG00000105220/ENSG00000105221/ENSG00000108528/ENSG00000131828/ENSG00000146701/ENSG00000150768/ENSG00000168237/ENSG00000169738/ENSG00000173599/ENSG00000177156/ENSG00000186951/ENSG00000005882	17	2
GO:0019318	hexose metabolic process	16/253	199/12927	1.84579126941296e-06	4.65569487178143e-05	4.34614520667088e-05	ENSG00000076555/ENSG00000079739/ENSG00000100417/ENSG00000100889/ENSG00000103150/ENSG00000105220/ENSG00000105221/ENSG00000108528/ENSG00000131828/ENSG00000146701/ENSG00000150768/ENSG00000168237/ENSG00000169738/ENSG00000173599/ENSG00000186951/ENSG00000005882	16	2
GO:1901606	alpha-amino acid catabolic process	10/253	79/12927	3.03831880620263e-06	7.58995409472541e-05	7.0853102525211e-05	ENSG00000091140/ENSG00000103876/ENSG00000105607/ENSG00000105953/ENSG00000119689/ENSG00000119711/ENSG00000132541/ENSG00000147576/ENSG00000151552/ENSG00000166123	10	2
GO:0016051	carbohydrate biosynthetic process	14/253	161/12927	3.29620407412786e-06	8.15575065198492e-05	7.61348790655697e-05	ENSG00000079739/ENSG00000100889/ENSG00000104812/ENSG00000105220/ENSG00000105221/ENSG00000108528/ENSG00000114480/ENSG00000146701/ENSG00000173599/ENSG00000177156/ENSG00000186951/ENSG00000196961/ENSG00000005882/ENSG00000160408	14	2
GO:0006006	glucose metabolic process	14/253	164/12927	4.09626321821657e-06	0.000100397092838931	9.37218515866036e-05	ENSG00000076555/ENSG00000079739/ENSG00000100889/ENSG00000103150/ENSG00000105220/ENSG00000105221/ENSG00000108528/ENSG00000131828/ENSG00000146701/ENSG00000150768/ENSG00000169738/ENSG00000173599/ENSG00000186951/ENSG00000005882	14	2
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	5/253	14/12927	4.78332370572063e-06	0.000113124870584872	0.000105603379858006	ENSG00000091140/ENSG00000131828/ENSG00000150768/ENSG00000060762/ENSG00000005882	5	2
GO:0031998	regulation of fatty acid beta-oxidation	5/253	14/12927	4.78332370572063e-06	0.000113124870584872	0.000105603379858006	ENSG00000076555/ENSG00000103150/ENSG00000105221/ENSG00000186951/ENSG00000101986	5	2
GO:0046459	short-chain fatty acid metabolic process	5/253	14/12927	4.78332370572063e-06	0.000113124870584872	0.000105603379858006	ENSG00000100889/ENSG00000114054/ENSG00000122971/ENSG00000131069/ENSG00000146085	5	2
GO:0042737	drug catabolic process	10/253	83/12927	4.78973662984446e-06	0.000113124870584872	0.000105603379858006	ENSG00000100889/ENSG00000103876/ENSG00000111275/ENSG00000112992/ENSG00000117592/ENSG00000119689/ENSG00000130508/ENSG00000132541/ENSG00000151552/ENSG00000083720	10	2
GO:1901605	alpha-amino acid metabolic process	14/253	173/12927	7.63105577127536e-06	0.000178607953997958	0.000166732598359587	ENSG00000079215/ENSG00000091140/ENSG00000100714/ENSG00000103876/ENSG00000105607/ENSG00000105953/ENSG00000116761/ENSG00000119689/ENSG00000119711/ENSG00000132541/ENSG00000146085/ENSG00000147576/ENSG00000151552/ENSG00000166123	14	2
GO:0046364	monosaccharide biosynthetic process	9/253	72/12927	1.06141344550878e-05	0.000246210011734983	0.000229839903989872	ENSG00000079739/ENSG00000100889/ENSG00000105220/ENSG00000108528/ENSG00000146701/ENSG00000173599/ENSG00000177156/ENSG00000186951/ENSG00000005882	9	2
GO:0006090	pyruvate metabolic process	11/253	118/12927	1.96084364304101e-05	0.000450820511913322	0.000420846181049509	ENSG00000079739/ENSG00000091140/ENSG00000100889/ENSG00000105220/ENSG00000105953/ENSG00000131828/ENSG00000150768/ENSG00000173599/ENSG00000186951/ENSG00000060762/ENSG00000005882	11	2
GO:0072330	monocarboxylic acid biosynthetic process	16/253	244/12927	2.47227905527437e-05	0.000563419384702001	0.000525958535858924	ENSG00000074416/ENSG00000076555/ENSG00000079215/ENSG00000079739/ENSG00000103150/ENSG00000105220/ENSG00000105953/ENSG00000115425/ENSG00000131069/ENSG00000167468/ENSG00000170522/ENSG00000173546/ENSG00000186951/ENSG00000206527/ENSG00000101986/ENSG00000004779	16	2
GO:0046320	regulation of fatty acid oxidation	5/253	19/12927	2.56400403232888e-05	0.000579241954433951	0.000540729088373982	ENSG00000076555/ENSG00000103150/ENSG00000105221/ENSG00000186951/ENSG00000101986	5	2
GO:0006094	gluconeogenesis	8/253	63/12927	2.94483795128872e-05	0.000659542154952421	0.000615690257692305	ENSG00000079739/ENSG00000100889/ENSG00000105220/ENSG00000108528/ENSG00000146701/ENSG00000173599/ENSG00000186951/ENSG00000005882	8	2
GO:0009068	aspartate family amino acid catabolic process	5/253	20/12927	3.36430906499309e-05	0.000747049141098467	0.0006973790450512	ENSG00000091140/ENSG00000105607/ENSG00000105953/ENSG00000119689/ENSG00000132541	5	2
GO:0050994	regulation of lipid catabolic process	6/253	33/12927	3.76430217023563e-05	0.000828784494768828	0.000773679946496244	ENSG00000076555/ENSG00000103150/ENSG00000105221/ENSG00000177666/ENSG00000186951/ENSG00000101986	6	2
GO:0019319	hexose biosynthetic process	8/253	66/12927	4.15205178358282e-05	0.000903644500157565	0.000843562630510527	ENSG00000079739/ENSG00000100889/ENSG00000105220/ENSG00000108528/ENSG00000146701/ENSG00000173599/ENSG00000186951/ENSG00000005882	8	2
GO:0006633	fatty acid biosynthetic process	10/253	106/12927	4.2314129147987e-05	0.000903644500157565	0.000843562630510527	ENSG00000074416/ENSG00000076555/ENSG00000103150/ENSG00000115425/ENSG00000131069/ENSG00000167468/ENSG00000170522/ENSG00000206527/ENSG00000101986/ENSG00000004779	10	2
GO:0006554	lysine catabolic process	4/253	11/12927	4.24344222552821e-05	0.000903644500157565	0.000843562630510527	ENSG00000091140/ENSG00000105607/ENSG00000105953/ENSG00000119689	4	2
GO:0050996	positive regulation of lipid catabolic process	4/253	11/12927	4.24344222552821e-05	0.000903644500157565	0.000843562630510527	ENSG00000105221/ENSG00000177666/ENSG00000186951/ENSG00000101986	4	2
GO:0072524	pyridine-containing compound metabolic process	12/253	155/12927	5.30995001345935e-05	0.00112156505162337	0.00104699399495168	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000112992/ENSG00000131828/ENSG00000146701/ENSG00000160209/ENSG00000169738/ENSG00000177156/ENSG00000186951/ENSG00000060762	12	2
GO:0006553	lysine metabolic process	4/253	12/12927	6.26745713996107e-05	0.00131313335884023	0.00122582523348644	ENSG00000091140/ENSG00000105607/ENSG00000105953/ENSG00000119689	4	2
GO:0044273	sulfur compound catabolic process	6/253	42/12927	0.000153869029278852	0.00319801390453166	0.00298538310280821	ENSG00000103150/ENSG00000116005/ENSG00000116761/ENSG00000173546/ENSG00000101986/ENSG00000100348	6	2
GO:0019362	pyridine nucleotide metabolic process	11/253	149/12927	0.000166010659656697	0.00339602908494567	0.00317023257230859	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000112992/ENSG00000131828/ENSG00000146701/ENSG00000169738/ENSG00000177156/ENSG00000186951/ENSG00000060762	11	2
GO:0046496	nicotinamide nucleotide metabolic process	11/253	149/12927	0.000166010659656697	0.00339602908494567	0.00317023257230859	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000112992/ENSG00000131828/ENSG00000146701/ENSG00000169738/ENSG00000177156/ENSG00000186951/ENSG00000060762	11	2
GO:1901568	fatty acid derivative metabolic process	9/253	105/12927	0.000214035176229827	0.00434424521753976	0.00405540333909145	ENSG00000074416/ENSG00000105607/ENSG00000143198/ENSG00000167468/ENSG00000170522/ENSG00000185000/ENSG00000206527/ENSG00000083720/ENSG00000101986	9	2
GO:0006936	muscle contraction	9/32	215/12927	1.65814486936155e-09	9.58407734490974e-07	8.34308681636652e-07	ENSG00000065534/ENSG00000107796/ENSG00000122786/ENSG00000130176/ENSG00000140416/ENSG00000163017/ENSG00000163681/ENSG00000035403/ENSG00000077157	9	13
GO:0003012	muscle system process	9/32	278/12927	1.57222040127069e-08	4.54371695967229e-06	3.95537553582837e-06	ENSG00000065534/ENSG00000107796/ENSG00000122786/ENSG00000130176/ENSG00000140416/ENSG00000163017/ENSG00000163681/ENSG00000035403/ENSG00000077157	9	13
GO:0045214	sarcomere organization	3/32	24/12927	2.69213842815404e-05	0.00444700108198222	0.00387118287595611	ENSG00000140416/ENSG00000159176/ENSG00000134775	3	13
GO:0031032	actomyosin structure organization	5/32	150/12927	3.07750939929565e-05	0.00444700108198222	0.00387118287595611	ENSG00000130176/ENSG00000140416/ENSG00000159176/ENSG00000159840/ENSG00000134775	5	13
GO:0048511	rhythmic process	9/10	214/12927	7.78324436982321e-16	2.22600788976944e-13	1.10603998939593e-13	ENSG00000105516/ENSG00000108924/ENSG00000126368/ENSG00000133794/ENSG00000159208/ENSG00000165030/ENSG00000167074/ENSG00000174738/ENSG00000049246	9	78
GO:0007623	circadian rhythm	7/10	155/12927	3.6217693558545e-12	5.17913017887193e-10	2.57336243705451e-10	ENSG00000105516/ENSG00000126368/ENSG00000133794/ENSG00000159208/ENSG00000165030/ENSG00000174738/ENSG00000049246	7	78
GO:0048512	circadian behavior	4/10	30/12927	4.9008738368576e-09	4.02175812691096e-07	1.99829719224505e-07	ENSG00000126368/ENSG00000159208/ENSG00000174738/ENSG00000049246	4	78
GO:0007622	rhythmic behavior	4/10	31/12927	5.6248365411342e-09	4.02175812691096e-07	1.99829719224505e-07	ENSG00000126368/ENSG00000159208/ENSG00000174738/ENSG00000049246	4	78
GO:0032922	circadian regulation of gene expression	4/10	56/12927	6.50504118261852e-08	3.72088355645779e-06	1.84880117821789e-06	ENSG00000126368/ENSG00000133794/ENSG00000159208/ENSG00000049246	4	78
GO:0042752	regulation of circadian rhythm	4/10	86/12927	3.71919074298889e-07	1.77281425415804e-05	8.80860965444738e-06	ENSG00000126368/ENSG00000133794/ENSG00000174738/ENSG00000049246	4	78
GO:0035914	skeletal muscle cell differentiation	3/10	42/12927	3.76700004732811e-06	0.000153908859076549	7.64729332916233e-05	ENSG00000108924/ENSG00000133794/ENSG00000174738	3	78
GO:0042749	regulation of circadian sleep/wake cycle	2/10	10/12927	2.4157898210899e-05	0.000863644861039638	0.000429120560325179	ENSG00000126368/ENSG00000049246	2	78
GO:0042745	circadian sleep/wake cycle	2/10	13/12927	4.18218727454742e-05	0.00119610556052056	0.00059431082322516	ENSG00000126368/ENSG00000049246	2	78
GO:2001014	regulation of skeletal muscle cell differentiation	2/10	13/12927	4.18218727454742e-05	0.00119610556052056	0.00059431082322516	ENSG00000133794/ENSG00000174738	2	78
GO:0007519	skeletal muscle tissue development	3/10	98/12927	4.8782855751924e-05	0.00126835424955002	0.000630209141292798	ENSG00000108924/ENSG00000133794/ENSG00000174738	3	78
GO:0060538	skeletal muscle organ development	3/10	105/12927	5.99540679978422e-05	0.00142890528728191	0.000709982384184974	ENSG00000108924/ENSG00000133794/ENSG00000174738	3	78
GO:0007610	behavior	4/10	410/12927	0.000179901010452465	0.0038965408078529	0.00193608026890004	ENSG00000126368/ENSG00000159208/ENSG00000174738/ENSG00000049246	4	78
GO:0043401	steroid hormone mediated signaling pathway	3/10	155/12927	0.000190739759824967	0.0038965408078529	0.00193608026890004	ENSG00000126368/ENSG00000133794/ENSG00000174738	3	78
GO:0048641	regulation of skeletal muscle tissue development	2/10	30/12927	0.000231606442011264	0.00441596282768143	0.00219416629273829	ENSG00000133794/ENSG00000174738	2	78
GO:0009755	hormone-mediated signaling pathway	3/10	174/12927	0.000268318035913215	0.00479618489194871	0.00238308781896605	ENSG00000126368/ENSG00000133794/ENSG00000174738	3	78
GO:0000280	nuclear division	32/69	343/12927	1.67397164522302e-32	1.55679363005741e-29	1.14358694499973e-29	ENSG00000066279/ENSG00000080986/ENSG00000085999/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000121211/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185/ENSG00000187741/ENSG00000051180	32	9
GO:0048285	organelle fission	32/69	381/12927	5.05082697321445e-31	2.34863454254472e-28	1.72525616085062e-28	ENSG00000066279/ENSG00000080986/ENSG00000085999/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000121211/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185/ENSG00000187741/ENSG00000051180	32	9
GO:0007059	chromosome segregation	29/69	283/12927	1.89592661673564e-30	5.87737251188049e-28	4.31739078688222e-28	ENSG00000080986/ENSG00000089685/ENSG00000090889/ENSG00000101447/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000123485/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000137812/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000154839/ENSG00000156970/ENSG00000164611/ENSG00000165480/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000184661/ENSG00000186185	29	9
GO:0140014	mitotic nuclear division	27/69	241/12927	2.58777943806265e-29	6.01658719349567e-27	4.41965488237543e-27	ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185	27	9
GO:0098813	nuclear chromosome segregation	23/69	227/12927	8.06701441852376e-24	1.50046468184542e-21	1.10220891739409e-21	ENSG00000080986/ENSG00000090889/ENSG00000101447/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000137812/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000186185	23	9
GO:0000819	sister chromatid segregation	21/69	169/12927	1.22929481192308e-23	1.8626642548793e-21	1.36827289351066e-21	ENSG00000080986/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000186185	21	9
GO:0000070	mitotic sister chromatid segregation	20/69	143/12927	1.40200535313496e-23	1.8626642548793e-21	1.36827289351066e-21	ENSG00000080986/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999/ENSG00000186185	20	9
GO:0007088	regulation of mitotic nuclear division	18/69	145/12927	2.84177100106458e-20	3.30355878873757e-18	2.42672286801436e-18	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000127564/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999	18	9
GO:0051783	regulation of nuclear division	18/69	161/12927	1.97199163505431e-19	2.03772468955612e-17	1.4968685042693e-17	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000127564/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999	18	9
GO:1901987	regulation of cell cycle phase transition	23/69	402/12927	3.73479119879877e-18	3.47335581488285e-16	2.55145209265305e-16	ENSG00000072571/ENSG00000075218/ENSG00000080986/ENSG00000088325/ENSG00000092853/ENSG00000093009/ENSG00000101447/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000085840/ENSG00000101412	23	9
GO:1901990	regulation of mitotic cell cycle phase transition	22/69	375/12927	1.37764946396234e-17	1.16474000134998e-15	8.55592824987138e-16	ENSG00000072571/ENSG00000075218/ENSG00000080986/ENSG00000088325/ENSG00000092853/ENSG00000093009/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000085840/ENSG00000101412	22	9
GO:0051983	regulation of chromosome segregation	14/69	94/12927	4.72350548192827e-17	3.66071674849441e-15	2.68908338401004e-15	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000142945/ENSG00000146670/ENSG00000148773/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	14	9
GO:0010948	negative regulation of cell cycle process	19/69	305/12927	1.105097052195e-15	7.90569429647194e-14	5.80735212044175e-14	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000135476/ENSG00000143476/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000171848/ENSG00000178999/ENSG00000085840/ENSG00000051180/ENSG00000101412	19	9
GO:0051321	meiotic cell cycle	16/69	186/12927	1.73174085638885e-15	1.15037071174402e-13	8.45037455485986e-14	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000117650/ENSG00000121152/ENSG00000121211/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	16	9
GO:1903046	meiotic cell cycle process	14/69	141/12927	1.62267864672318e-14	1.00606076096837e-12	7.3903048541989e-13	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000121152/ENSG00000121211/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	14	9
GO:0000226	microtubule cytoskeleton organization	21/69	491/12927	4.82520754035849e-14	2.80465188283337e-12	2.06023664058728e-12	ENSG00000066279/ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000112984/ENSG00000117399/ENSG00000117650/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000154839/ENSG00000165480/ENSG00000166803/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000186185	21	9
GO:0140013	meiotic nuclear division	13/69	126/12927	9.29696938457204e-14	5.08598913391294e-12	3.7360576659983e-12	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000121152/ENSG00000121211/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	13	9
GO:0000075	cell cycle checkpoint	15/69	201/12927	1.20486687342744e-13	6.10426025830951e-12	4.48405762042204e-12	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000093009/ENSG00000117399/ENSG00000117724/ENSG00000143476/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	15	9
