ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0009126	purine nucleoside monophosphate metabolic process	5/22	283/12927	9.41470139155311e-5	0.00179086822883485	0.00144970168409686	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009167	purine ribonucleoside monophosphate metabolic process	5/22	283/12927	9.41470139155311e-5	0.00179086822883485	0.00144970168409686	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009199	ribonucleoside triphosphate metabolic process	5/22	284/12927	9.57281885994531e-5	0.00179086822883485	0.00144970168409686	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009144	purine nucleoside triphosphate metabolic process	5/22	285/12927	9.73297950453721e-5	0.00179086822883485	0.00144970168409686	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009161	ribonucleoside monophosphate metabolic process	5/22	296/12927	1.16348768865404e-4	0.00203887366392708	0.00165046123252678	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009141	nucleoside triphosphate metabolic process	5/22	304/12927	1.31890156214654e-4	0.00220616261304512	0.00178588106261948	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0009123	nucleoside monophosphate metabolic process	5/22	315/12927	1.55814304967343e-4	0.00249302887947749	0.00201809832062966	ENSG00000099795/ENSG00000115286/ENSG00000174886/ENSG00000186010/ENSG00000090266	5	31
GO:0090151	establishment of protein localization to mitochondrial membrane	2/22	14/12927	2.48510431080281e-4	0.00381049327656431	0.00308458122788243	ENSG00000186010/ENSG00000125995	2	31
GO:0051457	maintenance of protein location in nucleus	4/27	21/12927	8.81542296159057e-8	9.42368714594032e-5	7.13585290259279e-5	ENSG00000140463/ENSG00000102931/ENSG00000153187/ENSG00000113558	4	20
GO:0072595	maintenance of protein localization in organelle	4/27	37/12927	9.50861039737488e-7	5.08235225739687e-4	3.84848494504278e-4	ENSG00000140463/ENSG00000102931/ENSG00000153187/ENSG00000113558	4	20
GO:0032507	maintenance of protein location in cell	4/27	65/12927	9.36616071589736e-6	0.00333747526843142	0.00252722020720178	ENSG00000140463/ENSG00000102931/ENSG00000153187/ENSG00000113558	4	20
GO:0051651	maintenance of location in cell	4/27	80/12927	2.14167677083695e-5	0.00375911236157596	0.00284649441785428	ENSG00000140463/ENSG00000102931/ENSG00000153187/ENSG00000113558	4	20
GO:0045185	maintenance of protein location	4/27	93/12927	3.88113990968956e-5	0.00375911236157596	0.00284649441785428	ENSG00000140463/ENSG00000102931/ENSG00000153187/ENSG00000113558	4	20
GO:0048863	stem cell differentiation	5/27	210/12927	6.50771802227411e-5	0.00463783371054068	0.00351188432219564	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000153187/ENSG00000079246	5	20
GO:0070527	platelet aggregation	3/9	51/12927	4.7792178787161e-6	0.00311127083904418	0.00154444198817457	ENSG00000100345/ENSG00000196924/ENSG00000101335	3	121
GO:0034109	homotypic cell-cell adhesion	3/9	70/12927	1.24794849900294e-5	0.00406207236425457	0.00201642204838896	ENSG00000100345/ENSG00000196924/ENSG00000101335	3	121
GO:0030048	actin filament-based movement	3/9	87/12927	2.40214193407408e-5	0.00420271456794948	0.00208623716122644	ENSG00000100345/ENSG00000130402/ENSG00000196924	3	121
GO:1902414	protein localization to cell junction	2/9	12/12927	2.83364933685704e-5	0.00420271456794948	0.00208623716122644	ENSG00000130402/ENSG00000196924	2	121
GO:0002576	platelet degranulation	3/9	96/12927	3.22789137323309e-5	0.00420271456794948	0.00208623716122644	ENSG00000130402/ENSG00000196924/ENSG00000071127	3	121
GO:0032970	regulation of actin filament-based process	4/9	320/12927	4.20896798699403e-5	0.00456673026588852	0.00226693538948626	ENSG00000100345/ENSG00000163431/ENSG00000196924/ENSG00000071127	4	121
GO:0007015	actin filament organization	4/9	336/12927	5.09490327453534e-5	0.00473826004531787	0.00235208316583812	ENSG00000130402/ENSG00000163431/ENSG00000196924/ENSG00000071127	4	121
GO:0030220	platelet formation	2/9	18/12927	6.55469440390959e-5	0.00481381270470359	0.00238958767943084	ENSG00000100345/ENSG00000071127	2	121
GO:0036344	platelet morphogenesis	2/9	19/12927	7.32318933320987e-5	0.00481381270470359	0.00238958767943084	ENSG00000100345/ENSG00000071127	2	121
GO:0099623	regulation of cardiac muscle cell membrane repolarization	2/9	20/12927	8.13393851793234e-5	0.00481381270470359	0.00238958767943084	ENSG00000196924/ENSG00000071127	2	121
GO:1903332	regulation of protein folding	2/11	10/12927	2.95141357614619e-5	0.00407295073508174	0.00307568362145761	ENSG00000100380/ENSG00000135924	2	101
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	3/14	13/12927	2.87377513110448e-7	6.23609203449672e-5	4.38628835800157e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	3/14	18/12927	8.17315982197964e-7	8.86787840684791e-5	6.23741144308972e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0016486	peptide hormone processing	3/14	21/12927	1.32959465326912e-6	9.61740132531333e-5	6.76460437628151e-5	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0001990	regulation of systemic arterial blood pressure by hormone	3/14	27/12927	2.91292242622209e-6	1.58026041622549e-4	1.11150987316369e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	3/14	31/12927	4.46501503370398e-6	1.93781652462753e-4	1.36300458923595e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0050886	endocrine process	3/14	58/12927	3.01258548464135e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0003073	regulation of systemic arterial blood pressure	3/14	60/12927	3.33675665348855e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000163751/ENSG00000092009	3	46
GO:0009408	response to heat	3/7	140/12927	4.21542216044897e-5	0.0047952654072570804	0.00280424877617373	ENSG00000110172/ENSG00000120694/ENSG00000086061	3	176
GO:0009266	response to temperature stimulus	3/7	182/12927	9.21671101926775e-5	0.0047952654072570804	0.00280424877617373	ENSG00000110172/ENSG00000120694/ENSG00000086061	3	176
GO:0048240	sperm capacitation	2/7	14/12927	2.28026002442508e-5	0.00362561343883588	0.00249628465831799	ENSG00000114547/ENSG00000065371	2	253
GO:0031640	killing of cells of other organism	2/4	22/12927	1.65552165178466e-5	9.43647341517259e-4	1.9750082863396e-4	ENSG00000115523/ENSG00000180644	2	282
GO:0044364	disruption of cells of other organism	2/4	22/12927	1.65552165178466e-5	9.43647341517259e-4	1.9750082863396e-4	ENSG00000115523/ENSG00000180644	2	282
GO:0006968	cellular defense response	2/4	33/12927	3.77975290278507e-5	0.00161584436594062	3.38188417617612e-4	ENSG00000115523/ENSG00000180644	2	282
GO:0001967	suckling behavior	2/5	11/12927	6.5739413352642e-6	0.00191959086989715	9.20351786936987e-4	ENSG00000160714/ENSG00000072849	2	475
GO:0002009	morphogenesis of an epithelium	3/6	447/12927	7.59781162908011e-4	0.00398885110526706	0.0010996832621037	ENSG00000173917/ENSG00000182742/ENSG00000260027	3	222
GO:0015865	purine nucleotide transport	2/5	14/12927	1.08718343523496e-5	4.02257871036935e-4	2.40324759367728e-4	ENSG00000169359/ENSG00000100372	2	322
GO:0015868	purine ribonucleotide transport	2/5	14/12927	1.08718343523496e-5	4.02257871036935e-4	2.40324759367728e-4	ENSG00000169359/ENSG00000100372	2	322
GO:0051503	adenine nucleotide transport	2/5	14/12927	1.08718343523496e-5	4.02257871036935e-4	2.40324759367728e-4	ENSG00000169359/ENSG00000100372	2	322
GO:0006862	nucleotide transport	2/5	20/12927	2.26783557891375e-5	6.29324373148565e-4	3.75983267030437e-4	ENSG00000169359/ENSG00000100372	2	322
GO:0051181	cofactor transport	2/5	37/12927	7.92845410473201e-5	0.00176011681125051	0.00105156338652235	ENSG00000169359/ENSG00000100372	2	322
GO:1901264	carbohydrate derivative transport	2/5	62/12927	2.24244899189196e-4	0.00414853063500012	0.00247849625419638	ENSG00000169359/ENSG00000100372	2	322
GO:0006874	cellular calcium ion homeostasis	5/9	308/12927	8.66057888605758e-7	1.06437687489368e-4	6.38414729330467e-5	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0055074	calcium ion homeostasis	5/9	319/12927	1.03034449499423e-6	1.06437687489368e-4	6.38414729330467e-5	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0072503	cellular divalent inorganic cation homeostasis	5/9	332/12927	1.25537361862416e-6	1.06437687489368e-4	6.38414729330467e-5	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0072507	divalent inorganic cation homeostasis	5/9	349/12927	1.6066066036131e-6	1.06437687489368e-4	6.38414729330467e-5	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0006875	cellular metal ion homeostasis	5/9	399/12927	3.1080836015446e-6	1.64728430881864e-4	9.88043418596284e-5	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0055065	metal ion homeostasis	5/9	457/12927	6.05252237353977e-6	2.20591846935891e-4	1.32311296473961e-4	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0030003	cellular cation homeostasis	5/9	458/12927	6.11770567022099e-6	2.20591846935891e-4	1.32311296473961e-4	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0006873	cellular ion homeostasis	5/9	466/12927	6.65937651127219e-6	2.20591846935891e-4	1.32311296473961e-4	ENSG00000143322/ENSG00000168398/ENSG00000132975/ENSG00000103888/ENSG00000100739	5	221
GO:0007204	positive regulation of cytosolic calcium ion concentration	4/9	213/12927	8.46345463851865e-6	2.49201719911938e-4	1.49471538060388e-4	ENSG00000143322/ENSG00000168398/ENSG00000103888/ENSG00000100739	4	221
GO:0051480	regulation of cytosolic calcium ion concentration	4/9	233/12927	1.20724308764646e-5	3.19919418226311e-4	1.9188811182591e-4	ENSG00000143322/ENSG00000168398/ENSG00000103888/ENSG00000100739	4	221
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	2/9	26/12927	1.38831941600002e-4	0.00334458768400004	0.00200608834273687	ENSG00000103888/ENSG00000100739	2	221
GO:0046916	cellular transition metal ion homeostasis	3/8	84/12927	1.44790747172987e-5	0.00285105224779328	0.00172816591010533	ENSG00000133028/ENSG00000171867/ENSG00000076351	3	217
GO:0006878	cellular copper ion homeostasis	2/8	13/12927	2.6052050323467e-5	0.00285105224779328	0.00172816591010533	ENSG00000133028/ENSG00000171867	2	217
GO:0055076	transition metal ion homeostasis	3/8	105/12927	2.83121276193717e-5	0.00285105224779328	0.00172816591010533	ENSG00000133028/ENSG00000171867/ENSG00000076351	3	217
GO:0001732	formation of cytoplasmic translation initiation complex	2/8	15/12927	3.50483594753425e-5	0.00285105224779328	0.00172816591010533	ENSG00000149100/ENSG00000100129	2	217
GO:0055070	copper ion homeostasis	2/8	16/12927	4.0042868648782e-5	0.00285105224779328	0.00172816591010533	ENSG00000133028/ENSG00000171867	2	217
GO:0006635	fatty acid beta-oxidation	3/6	64/12927	2.29049988138414e-6	2.86347298844781e-4	1.36234218897309e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0019395	fatty acid oxidation	3/6	81/12927	4.67660005545227e-6	2.86347298844781e-4	1.36234218897309e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0034440	lipid oxidation	3/6	82/12927	4.85334404821663e-6	2.86347298844781e-4	1.36234218897309e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0009062	fatty acid catabolic process	3/6	91/12927	6.64726120031317e-6	2.94141308113858e-4	1.39942341059225e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0072329	monocarboxylic acid catabolic process	3/6	106/12927	1.05282860418977e-5	3.72701325883179e-4	1.77318501758277e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0044242	cellular lipid catabolic process	3/6	164/12927	3.89906803581578e-5	0.00115022507056565	5.47237619061863e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0030258	lipid modification	3/6	197/12927	6.73990217275954e-5	0.00170423240654063	8.10815298978592e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0016054	organic acid catabolic process	3/6	219/12927	9.23796366158265e-5	0.00181679952011126	8.64370868920014e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0046395	carboxylic acid catabolic process	3/6	219/12927	9.23796366158265e-5	0.00181679952011126	8.64370868920014e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0016042	lipid catabolic process	3/6	232/12927	1.09660353644845e-4	0.00194098825951375	9.23455609640799e-4	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0006631	fatty acid metabolic process	3/6	267/12927	1.66410615840727e-4	0.00267769809125534	0.00127395686768021	ENSG00000167315/ENSG00000104823/ENSG00000072778	3	366
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	2/6	11/12927	9.85633440420496e-6	6.83106963213172e-4	3.82619061963921e-4	ENSG00000197355/ENSG00000162066	2	262
GO:0046349	amino sugar biosynthetic process	2/6	13/12927	1.39723052047873e-5	6.83106963213172e-4	3.82619061963921e-4	ENSG00000197355/ENSG00000162066	2	262
GO:0006047	UDP-N-acetylglucosamine metabolic process	2/6	15/12927	1.88011090792616e-5	6.83106963213172e-4	3.82619061963921e-4	ENSG00000197355/ENSG00000162066	2	262
GO:0009226	nucleotide-sugar biosynthetic process	2/6	23/12927	4.52269615828741e-5	0.00123243470313332	6.90306255738605e-4	ENSG00000197355/ENSG00000162066	2	262
GO:0006040	amino sugar metabolic process	2/6	33/12927	9.41919862156399e-5	0.00205338529950095	0.00115013372642255	ENSG00000197355/ENSG00000162066	2	262
GO:0009225	nucleotide-sugar metabolic process	2/6	37/12927	1.18712222908315e-4	0.00215660538283439	0.00120794893485654	ENSG00000197355/ENSG00000162066	2	262
GO:0010818	T cell chemotaxis	2/5	20/12927	2.26783557891375e-5	1.89931229734026e-4	5.89338851099297e-5	ENSG00000169508/ENSG00000277632	2	394
GO:2000403	positive regulation of lymphocyte migration	2/5	31/12927	5.54078089234122e-5	3.90770862933539e-4	1.21252545843478e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0008347	glial cell migration	2/5	40/12927	9.28126102318348e-5	6.06677549808091e-4	1.88246372485621e-4	ENSG00000169508/ENSG00000277632	2	394
GO:0072678	T cell migration	2/5	50/12927	1.45537628102989e-4	9.07071728641887e-4	2.81455878093908e-4	ENSG00000169508/ENSG00000277632	2	394
GO:2000401	regulation of lymphocyte migration	2/5	50/12927	1.45537628102989e-4	9.07071728641887e-4	2.81455878093908e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0043547	positive regulation of GTPase activity	3/5	345/12927	1.81083326074726e-4	0.0011029620770006	3.42238822007257e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0043087	regulation of GTPase activity	3/5	413/12927	3.08600817082746e-4	0.00165410037956352	5.1325188525341e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	394
GO:0014013	regulation of gliogenesis	2/5	85/12927	4.21841438212576e-4	0.00209358343409204	6.49619368787397e-4	ENSG00000169508/ENSG00000277632	2	394
GO:0051928	positive regulation of calcium ion transport	2/5	87/12927	4.41910053040449e-4	0.00215330716754255	6.68151084979817e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0002687	positive regulation of leukocyte migration	2/5	103/12927	6.1897684322302e-4	0.00291027708743455	9.03031774969872e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0050921	positive regulation of chemotaxis	2/5	107/12927	6.67815893750971e-4	0.00308576999181483	9.57485582691955e-4	ENSG00000275302/ENSG00000277632	2	394
GO:0035821	modification of morphology or physiology of other organism	2/5	111/12927	7.18476938420248e-4	0.00326359016095977	0.00101266151891525	ENSG00000275302/ENSG00000277632	2	394
GO:2001169	regulation of ATP biosynthetic process	3/9	78/12927	1.72952282710797e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:1900371	regulation of purine nucleotide biosynthetic process	3/9	91/12927	2.74934330457372e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0030808	regulation of nucleotide biosynthetic process	3/9	92/12927	2.84102487339013e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:1903578	regulation of ATP metabolic process	3/9	101/12927	3.75832036051581e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:1900542	regulation of purine nucleotide metabolic process	3/9	113/12927	5.25816851176226e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0006140	regulation of nucleotide metabolic process	3/9	116/12927	5.68617290435786e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0006606	protein import into nucleus	3/9	118/12927	5.98386003560828e-5	0.0026933616777309	0.00124448474093441	ENSG00000196313/ENSG00000272391/ENSG00000155393	3	118
GO:0006754	ATP biosynthetic process	3/9	126/12927	7.27683168447488e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	3/9	136/12927	9.13477141790824e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0043467	regulation of generation of precursor metabolites and energy	3/9	136/12927	9.13477141790824e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009145	purine nucleoside triphosphate biosynthetic process	3/9	137/12927	9.33601268994507e-5	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0051170	import into nucleus	3/9	138/12927	9.5401395099581e-5	0.0026933616777309	0.00124448474093441	ENSG00000196313/ENSG00000272391/ENSG00000155393	3	118
GO:0009201	ribonucleoside triphosphate biosynthetic process	3/9	142/12927	1.03858846707882e-4	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009127	purine nucleoside monophosphate biosynthetic process	3/9	148/12927	1.17443096412685e-4	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	3/9	148/12927	1.17443096412685e-4	0.0026933616777309	0.00124448474093441	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009142	nucleoside triphosphate biosynthetic process	3/9	153/12927	1.29612547396661e-4	0.00278666976902822	0.00128759833269052	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009156	ribonucleoside monophosphate biosynthetic process	3/9	161/12927	1.50751259553022e-4	0.00305049607566114	0.00140950094071246	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0009124	nucleoside monophosphate biosynthetic process	3/9	171/12927	1.80188797254978e-4	0.00343453543537447	0.00158694874767915	ENSG00000176410/ENSG00000196313/ENSG00000272391	3	118
GO:0017038	protein import	3/9	174/12927	1.89698178116613e-4	0.00343453543537447	0.00158694874767915	ENSG00000196313/ENSG00000272391/ENSG00000155393	3	118
GO:0006409	tRNA export from nucleus	2/9	34/12927	2.38953716243151e-4	0.00391428944703066	0.00180862211291808	ENSG00000196313/ENSG00000272391	2	118
GO:0071431	tRNA-containing ribonucleoprotein complex export from nucleus	2/9	34/12927	2.38953716243151e-4	0.00391428944703066	0.00180862211291808	ENSG00000196313/ENSG00000272391	2	118
GO:0051031	tRNA transport	2/9	36/12927	2.68149925338278e-4	0.00419288974165307	0.00193735113521914	ENSG00000196313/ENSG00000272391	2	118
GO:0097064	ncRNA export from nucleus	2/9	38/12927	2.99005137967439e-4	0.00447207684612169	0.00206635129670862	ENSG00000196313/ENSG00000272391	2	118
GO:0031640	killing of cells of other organism	2/6	22/12927	4.13027093193084e-5	7.8475147706686e-4	3.66445090201383e-4	ENSG00000197903/ENSG00000153094	2	239
GO:0044364	disruption of cells of other organism	2/6	22/12927	4.13027093193084e-5	7.8475147706686e-4	3.66445090201383e-4	ENSG00000197903/ENSG00000153094	2	239
