ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006612	protein targeting to membrane	60/94	181/12927	3.39478780578175e-91	5.53774760818147e-89	5.27532157714242e-89	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000141736/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	60	54
GO:0019080	viral gene expression	60/94	189/12927	7.57879440037609e-90	1.09892518805453e-87	1.04684867682388e-87	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000094914/ENSG00000147604/ENSG00000163682/ENSG00000174444	60	54
GO:0006413	translational initiation	59/94	182/12927	8.95097287305782e-89	1.16810195993404e-86	1.11274725927171e-86	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	59	54
GO:0000956	nuclear-transcribed mRNA catabolic process	60/94	201/12927	5.98779010862446e-88	7.10369644704992e-86	6.76706231414879e-86	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000108349/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	60	54
GO:0090150	establishment of protein localization to membrane	61/94	306/12927	1.66870868382852e-77	1.81472069366351e-75	1.72872364526445e-75	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000141736/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000204628/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	61	54
GO:0006402	mRNA catabolic process	62/94	337/12927	1.21878967571175e-76	1.22347732831064e-74	1.16549846721909e-74	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000108344/ENSG00000108349/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000277791/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	62	54
GO:0006401	RNA catabolic process	62/94	366/12927	3.13508475799813e-74	2.9223468637054e-72	2.78386097683894e-72	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000108344/ENSG00000108349/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000277791/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	62	54
GO:0006605	protein targeting	60/94	400/12927	5.31114925787588e-68	4.62069985435202e-66	4.40173142003608e-66	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000141736/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	60	54
GO:0072594	establishment of protein localization to organelle	60/94	495/12927	3.74045044255969e-62	3.05080489221275e-60	2.90623156096249e-60	ENSG00000083845/ENSG00000105372/ENSG00000105640/ENSG00000108107/ENSG00000108298/ENSG00000109475/ENSG00000112306/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000125686/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000144713/ENSG00000145425/ENSG00000145592/ENSG00000148303/ENSG00000149273/ENSG00000161016/ENSG00000162244/ENSG00000164587/ENSG00000167526/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198034/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000221983/ENSG00000229117/ENSG00000231500/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000105193/ENSG00000089009/ENSG00000071082/ENSG00000147604/ENSG00000163682/ENSG00000174444	60	54
GO:0002181	cytoplasmic translation	24/94	93/12927	1.48494320758011e-31	1.13991228581885e-29	1.08589345396415e-29	ENSG00000105640/ENSG00000108298/ENSG00000114391/ENSG00000130255/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000161016/ENSG00000162244/ENSG00000168028/ENSG00000171858/ENSG00000172809/ENSG00000174748/ENSG00000182899/ENSG00000198755/ENSG00000198918/ENSG00000213741/ENSG00000229117/ENSG00000233927/ENSG00000241343/ENSG00000063177/ENSG00000089009/ENSG00000071082/ENSG00000163682	24	54
GO:0042254	ribosome biogenesis	31/94	285/12927	1.66029426341843e-28	1.20371334097836e-26	1.14667106730828e-26	ENSG00000083845/ENSG00000105202/ENSG00000105372/ENSG00000105373/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142676/ENSG00000142937/ENSG00000148303/ENSG00000164587/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197958/ENSG00000198755/ENSG00000233927/ENSG00000105193/ENSG00000089009/ENSG00000147604	31	54
GO:0022613	ribonucleoprotein complex biogenesis	33/94	445/12927	5.78470669123458e-25	3.97318012213744e-23	3.78489673260279e-23	ENSG00000083845/ENSG00000105202/ENSG00000105372/ENSG00000105373/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000141738/ENSG00000142541/ENSG00000142676/ENSG00000142937/ENSG00000148303/ENSG00000164587/ENSG00000168028/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000197958/ENSG00000198755/ENSG00000233927/ENSG00000105193/ENSG00000089009/ENSG00000147604	33	54
GO:0006364	rRNA processing	24/94	208/12927	1.29722705654804e-22	8.46440654397598e-21	8.06329028306968e-21	ENSG00000105202/ENSG00000105372/ENSG00000105373/ENSG00000115268/ENSG00000122406/ENSG00000131469/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142676/ENSG00000142937/ENSG00000148303/ENSG00000164587/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000198755/ENSG00000233927/ENSG00000105193/ENSG00000147604	24	54
GO:0016072	rRNA metabolic process	24/94	245/12927	6.73058855817954e-21	4.182580032583e-19	3.98437347729826e-19	ENSG00000105202/ENSG00000105372/ENSG00000105373/ENSG00000115268/ENSG00000122406/ENSG00000131469/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142676/ENSG00000142937/ENSG00000148303/ENSG00000164587/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000198755/ENSG00000233927/ENSG00000105193/ENSG00000147604	24	54
GO:0042255	ribosome assembly	15/94	56/12927	3.34356190489019e-20	1.98334012994623e-18	1.88935244482073e-18	ENSG00000083845/ENSG00000105372/ENSG00000105373/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000142676/ENSG00000164587/ENSG00000168028/ENSG00000172809/ENSG00000177954/ENSG00000197958/ENSG00000233927/ENSG00000089009	15	54
GO:0042274	ribosomal small subunit biogenesis	15/94	64/12927	3.13365318815675e-19	1.77800756980198e-17	1.69375030444536e-17	ENSG00000083845/ENSG00000105372/ENSG00000115268/ENSG00000124614/ENSG00000138326/ENSG00000142937/ENSG00000164587/ENSG00000168028/ENSG00000171858/ENSG00000171863/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000233927/ENSG00000105193	15	54
GO:0034470	ncRNA processing	24/94	363/12927	6.62737038232983e-17	3.60363264539184e-15	3.43286158839102e-15	ENSG00000105202/ENSG00000105372/ENSG00000105373/ENSG00000115268/ENSG00000122406/ENSG00000131469/ENSG00000136942/ENSG00000138326/ENSG00000140988/ENSG00000142676/ENSG00000142937/ENSG00000148303/ENSG00000164587/ENSG00000170889/ENSG00000171858/ENSG00000171863/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000188846/ENSG00000198755/ENSG00000233927/ENSG00000105193/ENSG00000147604	24	54
GO:0000028	ribosomal small subunit assembly	9/94	16/12927	4.21377849955729e-16	2.1995923767689e-14	2.0953568033588e-14	ENSG00000083845/ENSG00000105372/ENSG00000115268/ENSG00000124614/ENSG00000164587/ENSG00000168028/ENSG00000172809/ENSG00000177954/ENSG00000233927	9	54
GO:0042273	ribosomal large subunit biogenesis	13/94	67/12927	1.24028979484919e-15	6.22530070106995e-14	5.9302925008781e-14	ENSG00000105373/ENSG00000114391/ENSG00000122406/ENSG00000136942/ENSG00000142676/ENSG00000148303/ENSG00000172809/ENSG00000182899/ENSG00000188846/ENSG00000197958/ENSG00000198755/ENSG00000089009/ENSG00000147604	13	54
GO:0071826	ribonucleoprotein complex subunit organization	18/94	239/12927	8.68260716329312e-14	4.19659346225834e-12	3.99772283035056e-12	ENSG00000083845/ENSG00000105372/ENSG00000105373/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000141738/ENSG00000142541/ENSG00000142676/ENSG00000164587/ENSG00000168028/ENSG00000172809/ENSG00000177954/ENSG00000197958/ENSG00000233927/ENSG00000089009/ENSG00000148187	18	54
GO:0022618	ribonucleoprotein complex assembly	17/94	225/12927	4.33724715783665e-13	2.0214669789203e-11	1.9256725163177e-11	ENSG00000083845/ENSG00000105372/ENSG00000105373/ENSG00000114391/ENSG00000115268/ENSG00000122406/ENSG00000124614/ENSG00000141738/ENSG00000142541/ENSG00000142676/ENSG00000164587/ENSG00000168028/ENSG00000172809/ENSG00000177954/ENSG00000197958/ENSG00000233927/ENSG00000089009	17	54
GO:0000027	ribosomal large subunit assembly	7/94	27/12927	6.75908824907624e-10	3.04158971208431e-08	2.89745307519384e-08	ENSG00000105373/ENSG00000114391/ENSG00000122406/ENSG00000142676/ENSG00000172809/ENSG00000197958/ENSG00000089009	7	54
GO:0030490	maturation of SSU-rRNA	6/94	45/12927	8.15504565950012e-07	3.54744486188255e-05	3.37933646451566e-05	ENSG00000105372/ENSG00000142937/ENSG00000164587/ENSG00000171858/ENSG00000233927/ENSG00000105193	6	54
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5/94	34/12927	4.30111972055506e-06	0.000181063265655624	0.000172482933445689	ENSG00000105372/ENSG00000142937/ENSG00000164587/ENSG00000171858/ENSG00000105193	5	54
GO:0051444	negative regulation of ubiquitin-protein transferase activity	4/94	16/12927	4.46305556579501e-06	0.000182008984792578	0.000173383836289602	ENSG00000122406/ENSG00000125691/ENSG00000142676/ENSG00000171863	4	54
GO:0034248	regulation of cellular amide metabolic process	12/94	367/12927	1.3452126208006e-05	0.000531970445498419	0.000506761118075122	ENSG00000108349/ENSG00000122406/ENSG00000141736/ENSG00000141738/ENSG00000142541/ENSG00000149273/ENSG00000164587/ENSG00000170889/ENSG00000172057/ENSG00000172809/ENSG00000198034/ENSG00000204628	12	54
GO:0000470	maturation of LSU-rRNA	4/94	21/12927	1.42732259748731e-05	0.000532187425634554	0.000506967815829327	ENSG00000136942/ENSG00000148303/ENSG00000198755/ENSG00000147604	4	54
GO:1904666	regulation of ubiquitin protein ligase activity	4/94	21/12927	1.42732259748731e-05	0.000532187425634554	0.000506967815829327	ENSG00000122406/ENSG00000125691/ENSG00000142676/ENSG00000171863	4	54
GO:0006417	regulation of translation	11/94	314/12927	1.67228260144863e-05	0.000606202443025127	0.000577475366172756	ENSG00000108349/ENSG00000122406/ENSG00000141736/ENSG00000141738/ENSG00000142541/ENSG00000149273/ENSG00000164587/ENSG00000170889/ENSG00000172809/ENSG00000198034/ENSG00000204628	11	54
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	5/94	45/12927	1.77304832571056e-05	0.000625358936500618	0.000595724060501899	ENSG00000105373/ENSG00000122406/ENSG00000125691/ENSG00000142676/ENSG00000171863	5	54
GO:0051438	regulation of ubiquitin-protein transferase activity	5/94	48/12927	2.44257718198917e-05	0.000838832426972598	0.000799081344024713	ENSG00000122406/ENSG00000125691/ENSG00000140988/ENSG00000142676/ENSG00000171863	5	54
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	5/94	64/12927	9.92417046571871e-05	0.00332078011737511	0.00316341304183908	ENSG00000105373/ENSG00000122406/ENSG00000125691/ENSG00000142676/ENSG00000171863	5	54
GO:0034101	erythrocyte homeostasis	6/94	109/12927	0.000139615318790504	0.00455494977554018	0.00433909714451539	ENSG00000105372/ENSG00000125686/ENSG00000126351/ENSG00000138326/ENSG00000164587/ENSG00000182774	6	54
